"created","id_sensor","type","unit","value"
"2020-07-26T15:55:13.000Z","thermometer","temperature_average","°C",29.87
"2020-07-26T16:00:14.000Z","thermometer","temperature_average","°C",30.11
"2020-07-26T16:05:14.000Z","thermometer","temperature_average","°C",29.83
"2020-07-26T16:10:13.000Z","thermometer","temperature_average","°C",29.47
"2020-07-26T16:15:13.000Z","thermometer","temperature_average","°C",29.68
"2020-07-26T16:20:15.000Z","thermometer","temperature_average","°C",29.44
"2020-07-26T16:25:13.000Z","thermometer","temperature_average","°C",29.32
"2020-07-26T16:30:13.000Z","thermometer","temperature_average","°C",29.11
"2020-07-26T16:35:14.000Z","thermometer","temperature_average","°C",28.99
"2020-07-26T16:40:13.000Z","thermometer","temperature_average","°C",28.89
"2020-07-26T16:45:14.000Z","thermometer","temperature_average","°C",28.74
"2020-07-26T16:50:14.000Z","thermometer","temperature_average","°C",28.7
"2020-07-26T16:55:13.000Z","thermometer","temperature_average","°C",28.82
"2020-07-26T17:00:13.000Z","thermometer","temperature_average","°C",28.57
"2020-07-26T17:05:14.000Z","thermometer","temperature_average","°C",28.53
"2020-07-26T17:10:14.000Z","thermometer","temperature_average","°C",28.44
"2020-07-26T17:15:13.000Z","thermometer","temperature_average","°C",28.23
"2020-07-26T17:25:15.000Z","thermometer","temperature_average","°C",27.71
"2020-07-26T17:30:13.000Z","thermometer","temperature_average","°C",27.54
"2020-07-26T17:35:13.000Z","thermometer","temperature_average","°C",27.32
"2020-07-26T17:40:20.000Z","thermometer","temperature_average","°C",27.04
"2020-07-26T17:55:14.000Z","thermometer","temperature_average","°C",26.24
"2020-07-26T18:00:13.000Z","thermometer","temperature_average","°C",26.02
"2020-07-26T18:05:14.000Z","thermometer","temperature_average","°C",25.48
"2020-07-26T18:10:14.000Z","thermometer","temperature_average","°C",25.05
"2020-07-26T18:15:13.000Z","thermometer","temperature_average","°C",24.87
"2020-07-26T18:20:15.000Z","thermometer","temperature_average","°C",25.05
"2020-07-26T18:25:13.000Z","thermometer","temperature_average","°C",24.86
"2020-07-26T18:30:16.000Z","thermometer","temperature_average","°C",24.71
"2020-07-26T18:35:12.000Z","thermometer","temperature_average","°C",24.65
"2020-07-26T18:40:19.000Z","thermometer","temperature_average","°C",24.48
"2020-07-26T18:45:14.000Z","thermometer","temperature_average","°C",24.33
"2020-07-26T18:50:20.000Z","thermometer","temperature_average","°C",24.03
"2020-07-26T18:55:14.000Z","thermometer","temperature_average","°C",23.58
"2020-07-26T19:05:31.000Z","thermometer","temperature_average","°C",23.17
"2020-07-26T19:10:13.000Z","thermometer","temperature_average","°C",22.73
"2020-07-26T19:15:20.000Z","thermometer","temperature_average","°C",22.22
"2020-07-26T19:20:15.000Z","thermometer","temperature_average","°C",21.81
"2020-07-26T19:25:13.000Z","thermometer","temperature_average","°C",21.17
"2020-07-26T19:30:13.000Z","thermometer","temperature_average","°C",20.98
"2020-07-26T19:35:14.000Z","thermometer","temperature_average","°C",20.71
"2020-07-26T19:40:14.000Z","thermometer","temperature_average","°C",20.21
"2020-07-26T19:45:12.000Z","thermometer","temperature_average","°C",19.57
"2020-07-26T19:50:14.000Z","thermometer","temperature_average","°C",19.03
"2020-07-26T19:55:14.000Z","thermometer","temperature_average","°C",18.77
"2020-07-26T20:00:14.000Z","thermometer","temperature_average","°C",18.52
"2020-07-26T20:05:13.000Z","thermometer","temperature_average","°C",18.39
"2020-07-26T20:10:14.000Z","thermometer","temperature_average","°C",18.16
"2020-07-26T20:15:30.000Z","thermometer","temperature_average","°C",18
"2020-07-26T20:20:13.000Z","thermometer","temperature_average","°C",17.85
"2020-07-26T20:25:13.000Z","thermometer","temperature_average","°C",17.58
"2020-07-26T20:35:15.000Z","thermometer","temperature_average","°C",17.05
"2020-07-26T20:35:15.000Z","thermometer","temperature_average","°C",17.05
"2020-07-26T20:40:13.000Z","thermometer","temperature_average","°C",17.04
"2020-07-26T20:45:13.000Z","thermometer","temperature_average","°C",17.19
"2020-07-26T20:50:15.000Z","thermometer","temperature_average","°C",17.58
"2020-07-26T20:55:13.000Z","thermometer","temperature_average","°C",18
"2020-07-26T21:05:14.000Z","thermometer","temperature_average","°C",17.66
"2020-07-26T21:05:14.000Z","thermometer","temperature_average","°C",17.66
"2020-07-26T21:10:13.000Z","thermometer","temperature_average","°C",17.27
"2020-07-26T21:10:13.000Z","thermometer","temperature_average","°C",17.27
"2020-07-26T21:20:14.000Z","thermometer","temperature_average","°C",16.86
"2020-07-26T21:25:13.000Z","thermometer","temperature_average","°C",17.23
"2020-07-26T21:30:13.000Z","thermometer","temperature_average","°C",17.36
"2020-07-26T21:35:15.000Z","thermometer","temperature_average","°C",17.22
"2020-07-26T21:40:13.000Z","thermometer","temperature_average","°C",16.94
"2020-07-26T21:45:13.000Z","thermometer","temperature_average","°C",16.66
"2020-07-26T21:50:13.000Z","thermometer","temperature_average","°C",16.48
"2020-07-26T21:55:15.000Z","thermometer","temperature_average","°C",16.39
"2020-07-26T22:00:15.000Z","thermometer","temperature_average","°C",16.31
"2020-07-26T22:05:19.000Z","thermometer","temperature_average","°C",16.21
"2020-07-26T22:10:19.000Z","thermometer","temperature_average","°C",16.02
"2020-07-26T22:15:15.000Z","thermometer","temperature_average","°C",15.83
"2020-07-26T22:20:16.000Z","thermometer","temperature_average","°C",15.85
"2020-07-26T22:25:16.000Z","thermometer","temperature_average","°C",15.92
"2020-07-26T22:30:13.000Z","thermometer","temperature_average","°C",16.17
"2020-07-26T22:35:28.000Z","thermometer","temperature_average","°C",16.15
"2020-07-26T22:40:14.000Z","thermometer","temperature_average","°C",16.21
"2020-07-26T22:45:14.000Z","thermometer","temperature_average","°C",16.43
"2020-07-26T22:50:13.000Z","thermometer","temperature_average","°C",16.51
"2020-07-26T22:55:13.000Z","thermometer","temperature_average","°C",16.44
"2020-07-26T23:00:15.000Z","thermometer","temperature_average","°C",16.43
"2020-07-26T23:05:12.000Z","thermometer","temperature_average","°C",16.38
"2020-07-26T23:10:15.000Z","thermometer","temperature_average","°C",16.23
"2020-07-26T23:15:16.000Z","thermometer","temperature_average","°C",16.25
"2020-07-26T23:20:12.000Z","thermometer","temperature_average","°C",16.43
"2020-07-26T23:25:14.000Z","thermometer","temperature_average","°C",16.24
"2020-07-26T23:30:13.000Z","thermometer","temperature_average","°C",16.12
"2020-07-26T23:35:16.000Z","thermometer","temperature_average","°C",16.25
"2020-07-26T23:40:13.000Z","thermometer","temperature_average","°C",16.37
"2020-07-26T23:45:14.000Z","thermometer","temperature_average","°C",16.3
"2020-07-26T23:55:13.000Z","thermometer","temperature_average","°C",16.12
"2020-07-27T00:00:13.000Z","thermometer","temperature_average","°C",16.04
"2020-07-27T00:05:15.000Z","thermometer","temperature_average","°C",16.07
"2020-07-27T00:10:12.000Z","thermometer","temperature_average","°C",16.26
"2020-07-27T00:15:14.000Z","thermometer","temperature_average","°C",16.26
"2020-07-27T00:20:14.000Z","thermometer","temperature_average","°C",16.1
"2020-07-27T00:20:14.000Z","thermometer","temperature_average","°C",16.1
"2020-07-27T00:25:13.000Z","thermometer","temperature_average","°C",15.91
"2020-07-27T00:30:15.000Z","thermometer","temperature_average","°C",15.76
"2020-07-27T00:45:13.000Z","thermometer","temperature_average","°C",15.69
"2020-07-27T00:45:13.000Z","thermometer","temperature_average","°C",15.69
"2020-07-27T00:50:13.000Z","thermometer","temperature_average","°C",15.55
"2020-07-27T00:55:15.000Z","thermometer","temperature_average","°C",15.5
"2020-07-27T01:00:12.000Z","thermometer","temperature_average","°C",15.62
"2020-07-27T01:05:14.000Z","thermometer","temperature_average","°C",15.65
"2020-07-27T01:10:13.000Z","thermometer","temperature_average","°C",15.59
"2020-07-27T01:15:15.000Z","thermometer","temperature_average","°C",15.38
"2020-07-27T01:20:13.000Z","thermometer","temperature_average","°C",15.17
"2020-07-27T01:25:16.000Z","thermometer","temperature_average","°C",15.05
"2020-07-27T01:30:13.000Z","thermometer","temperature_average","°C",15.06
"2020-07-27T01:35:13.000Z","thermometer","temperature_average","°C",15.04
"2020-07-27T01:35:13.000Z","thermometer","temperature_average","°C",15.04
"2020-07-27T01:40:14.000Z","thermometer","temperature_average","°C",15.01
"2020-07-27T01:40:14.000Z","thermometer","temperature_average","°C",15.01
"2020-07-27T01:45:13.000Z","thermometer","temperature_average","°C",14.89
"2020-07-27T01:50:15.000Z","thermometer","temperature_average","°C",14.76
"2020-07-27T02:00:13.000Z","thermometer","temperature_average","°C",14.7
"2020-07-27T02:00:13.000Z","thermometer","temperature_average","°C",14.7
"2020-07-27T02:05:15.000Z","thermometer","temperature_average","°C",14.77
"2020-07-27T02:15:13.000Z","thermometer","temperature_average","°C",14.84
"2020-07-27T02:20:15.000Z","thermometer","temperature_average","°C",14.9
"2020-07-27T02:25:13.000Z","thermometer","temperature_average","°C",15.07
"2020-07-27T02:30:28.000Z","thermometer","temperature_average","°C",15.22
"2020-07-27T02:30:28.000Z","thermometer","temperature_average","°C",15.22
"2020-07-27T02:35:14.000Z","thermometer","temperature_average","°C",15.3
"2020-07-27T02:40:14.000Z","thermometer","temperature_average","°C",15.61
"2020-07-27T02:45:12.000Z","thermometer","temperature_average","°C",16.03
"2020-07-27T02:50:14.000Z","thermometer","temperature_average","°C",16.34
"2020-07-27T02:50:14.000Z","thermometer","temperature_average","°C",16.34
"2020-07-27T02:55:15.000Z","thermometer","temperature_average","°C",16.5
"2020-07-27T03:00:13.000Z","thermometer","temperature_average","°C",16.67
"2020-07-27T03:05:13.000Z","thermometer","temperature_average","°C",16.79
"2020-07-27T03:10:15.000Z","thermometer","temperature_average","°C",16.87
"2020-07-27T03:15:12.000Z","thermometer","temperature_average","°C",16.79
"2020-07-27T03:20:15.000Z","thermometer","temperature_average","°C",16.63
"2020-07-27T03:25:13.000Z","thermometer","temperature_average","°C",16.49
"2020-07-27T03:30:13.000Z","thermometer","temperature_average","°C",16.37
"2020-07-27T03:35:14.000Z","thermometer","temperature_average","°C",16.3
"2020-07-27T03:40:13.000Z","thermometer","temperature_average","°C",16.26
"2020-07-27T03:45:14.000Z","thermometer","temperature_average","°C",16.24
"2020-07-27T03:50:13.000Z","thermometer","temperature_average","°C",16.3
"2020-07-27T03:55:14.000Z","thermometer","temperature_average","°C",16.35
"2020-07-27T04:00:13.000Z","thermometer","temperature_average","°C",16.36
"2020-07-27T04:05:14.000Z","thermometer","temperature_average","°C",16.45
"2020-07-27T04:10:13.000Z","thermometer","temperature_average","°C",16.47
"2020-07-27T04:15:14.000Z","thermometer","temperature_average","°C",16.5
"2020-07-27T04:20:14.000Z","thermometer","temperature_average","°C",16.5
"2020-07-27T04:25:13.000Z","thermometer","temperature_average","°C",16.57
"2020-07-27T04:30:14.000Z","thermometer","temperature_average","°C",16.77
"2020-07-27T04:35:14.000Z","thermometer","temperature_average","°C",17.01
"2020-07-27T04:40:13.000Z","thermometer","temperature_average","°C",17.26
"2020-07-27T04:45:14.000Z","thermometer","temperature_average","°C",17.58
"2020-07-27T04:50:13.000Z","thermometer","temperature_average","°C",17.82
"2020-07-27T04:55:14.000Z","thermometer","temperature_average","°C",18.22
"2020-07-27T05:00:13.000Z","thermometer","temperature_average","°C",18.56
"2020-07-27T05:05:14.000Z","thermometer","temperature_average","°C",19
"2020-07-27T05:10:14.000Z","thermometer","temperature_average","°C",19.75
"2020-07-27T05:20:14.000Z","thermometer","temperature_average","°C",20.76
"2020-07-27T05:25:14.000Z","thermometer","temperature_average","°C",21.15
"2020-07-27T05:30:13.000Z","thermometer","temperature_average","°C",21.62
"2020-07-27T05:35:31.000Z","thermometer","temperature_average","°C",22.26
"2020-07-27T05:40:11.000Z","thermometer","temperature_average","°C",22.84
"2020-07-27T05:45:15.000Z","thermometer","temperature_average","°C",23.42
"2020-07-27T05:50:13.000Z","thermometer","temperature_average","°C",23.9
"2020-07-27T05:55:15.000Z","thermometer","temperature_average","°C",24.23
"2020-07-27T06:00:12.000Z","thermometer","temperature_average","°C",24.64
"2020-07-27T06:05:14.000Z","thermometer","temperature_average","°C",24.82
"2020-07-27T06:10:13.000Z","thermometer","temperature_average","°C",25.07
"2020-07-27T06:15:15.000Z","thermometer","temperature_average","°C",25.12
"2020-07-27T06:20:13.000Z","thermometer","temperature_average","°C",25.42
"2020-07-27T06:25:13.000Z","thermometer","temperature_average","°C",25.47
"2020-07-27T06:30:14.000Z","thermometer","temperature_average","°C",25.48
"2020-07-27T06:35:13.000Z","thermometer","temperature_average","°C",25.75
"2020-07-27T06:40:14.000Z","thermometer","temperature_average","°C",25.59
"2020-07-27T06:45:13.000Z","thermometer","temperature_average","°C",25.96
"2020-07-27T06:50:14.000Z","thermometer","temperature_average","°C",26.08
"2020-07-27T06:55:13.000Z","thermometer","temperature_average","°C",26.26
"2020-07-27T07:00:15.000Z","thermometer","temperature_average","°C",26.76
"2020-07-27T07:05:13.000Z","thermometer","temperature_average","°C",27.1
"2020-07-27T07:10:13.000Z","thermometer","temperature_average","°C",27.34
"2020-07-27T07:15:14.000Z","thermometer","temperature_average","°C",27.7
"2020-07-27T07:20:13.000Z","thermometer","temperature_average","°C",27.76
"2020-07-27T07:25:14.000Z","thermometer","temperature_average","°C",28.14
"2020-07-27T07:30:13.000Z","thermometer","temperature_average","°C",28.16
"2020-07-27T07:35:31.000Z","thermometer","temperature_average","°C",28.36
"2020-07-27T07:40:12.000Z","thermometer","temperature_average","°C",28.54
"2020-07-27T07:45:14.000Z","thermometer","temperature_average","°C",28.81
"2020-07-27T07:50:14.000Z","thermometer","temperature_average","°C",29.2
"2020-07-27T07:55:13.000Z","thermometer","temperature_average","°C",28.89
"2020-07-27T08:00:14.000Z","thermometer","temperature_average","°C",29.25
"2020-07-27T08:05:13.000Z","thermometer","temperature_average","°C",29.25
"2020-07-27T08:10:14.000Z","thermometer","temperature_average","°C",28.99
"2020-07-27T08:15:13.000Z","thermometer","temperature_average","°C",29.27
"2020-07-27T08:20:15.000Z","thermometer","temperature_average","°C",29.61
"2020-07-27T08:25:13.000Z","thermometer","temperature_average","°C",30.33
"2020-07-27T08:30:13.000Z","thermometer","temperature_average","°C",30.71
"2020-07-27T08:35:14.000Z","thermometer","temperature_average","°C",30.63
"2020-07-27T08:40:13.000Z","thermometer","temperature_average","°C",30.25
"2020-07-27T08:45:15.000Z","thermometer","temperature_average","°C",30.6
"2020-07-27T08:50:12.000Z","thermometer","temperature_average","°C",30.37
"2020-07-27T08:55:15.000Z","thermometer","temperature_average","°C",30.37
"2020-07-27T09:00:13.000Z","thermometer","temperature_average","°C",31.06
"2020-07-27T09:05:13.000Z","thermometer","temperature_average","°C",31.73
"2020-07-27T09:10:15.000Z","thermometer","temperature_average","°C",31.91
"2020-07-27T09:15:12.000Z","thermometer","temperature_average","°C",31.45
"2020-07-27T09:20:14.000Z","thermometer","temperature_average","°C",31.68
"2020-07-27T09:25:13.000Z","thermometer","temperature_average","°C",31.43
"2020-07-27T09:30:14.000Z","thermometer","temperature_average","°C",31.29
"2020-07-27T09:35:13.000Z","thermometer","temperature_average","°C",32.21
"2020-07-27T09:40:31.000Z","thermometer","temperature_average","°C",31.64
"2020-07-27T09:45:12.000Z","thermometer","temperature_average","°C",31.74
"2020-07-27T09:50:15.000Z","thermometer","temperature_average","°C",32.03
"2020-07-27T09:55:13.000Z","thermometer","temperature_average","°C",31.84
